"","x"
"24597",0
"24598",0
"24599",0
"24600",0
"24601",0
"24602",0
"24603",1.11022302462516e-16
"24604",2.2641058639028e-07
"24605",0.000957757339325238
"24606",0.000196288610295081
"24607",3.49369783214648e-07
"24608",0.000366995831941774
"24609",0.597047656039068
"24610",0.568339501880641
"24611",0.0276442869679134
"24612",7.45667314205889e-06
"24613",4.9960036108132e-15
"24614",0
"24615",0
"24616",0
"24617",0
"24618",0
"24619",0
"24620",0
"24621",0
"24622",0
"24623",0
"24624",0
"24625",0
"24626",0
"24627",0
"24628",0
"24629",0
"24630",0
"24631",0
"24632",0
"24633",0
"24634",0
"24635",0
"24636",0
"24637",0
"24638",0
"24639",0
"24640",0
"24641",0
"24642",0
"24643",0
"24644",0
"24645",0
"24646",0
"24647",0
"24648",0
"24649",0
"24650",0
"24651",0
"24652",0
"24653",0
"24654",0
"24655",0
"24656",0
"24657",0
"24658",0
"24659",0
"24660",0
"24661",0
"24662",0
"24663",0
"24664",0
"24665",0
"24666",0
"24667",1.11022302462516e-16
"24668",2.99760216648792e-15
"24669",1.17572618307804e-13
"24670",3.17057491372452e-12
"24671",1.42212908116335e-11
"24672",8.8475893278428e-12
"24673",3.08864045450719e-13
"24674",1.11022302462516e-16
"24675",0
"24676",0
"24677",0
"24678",0
"24679",0
"24680",0
"24681",0
"24682",0
"24683",0
"24684",0
"24685",0
"24686",0
"24687",0
"24688",0
"24689",0
"24690",0
"24691",0
"24692",1.10245146345278e-13
"24693",1.45900291848022e-10
"24694",5.8642624090055e-09
"24695",6.57647603041767e-10
"24696",1.38777878078145e-14
"24697",0
"24698",0
"24699",0
"24700",0
"24701",0
"24702",0
"24703",0
"24704",0
"24705",0
"24706",2.48829907290027e-06
"24707",0
"24708",0.000532337329851473
"24709",9.9468766556754e-11
"24710",0
"24711",0
"24712",0
"24713",0
"24714",0
"24715",0
"24716",0
"24717",0
"24718",0
"24719",0
"24720",0
"24721",0
"24722",0
"24723",0
"24724",0
"24725",0
"24726",0
"24727",0
"24728",0
"24729",0
"24730",0
"24731",0
"24732",0
"24733",0
"24734",0
"24735",0
"24736",0
"24737",0
"24738",0
"24739",0
"24740",0
"24741",0
"24742",0
"24743",0
"24744",0
"24745",0
"24746",0
"24747",0
"24748",0
"24749",0
"24750",1.11022302462516e-16
"24751",4.68625138694279e-13
"24752",3.9048764222116e-12
"24753",2.11253237125675e-12
"24754",2.35500507983488e-12
"24755",1.25157662012043e-11
"24756",9.46269729240612e-11
"24757",5.12372366756608e-11
"24758",2.75335310107039e-14
"24759",0
"24760",0
"24761",0
"24762",0
"24763",0
"24764",0
"24765",0
"24766",0
"24767",0
"24768",0
"24769",0
"24770",0
"24771",0
"24772",2.22044604925031e-16
"24773",0
"24774",0
"24775",0
"24776",0
"24777",0
"24778",6.36788031194158e-08
"24779",8.74347661505848e-06
"24780",0
"24781",3.69454909998623e-08
"24782",0
"24783",9.70123981147708e-10
"24784",0
"24785",5.95468119257703e-12
"24786",0
"24787",0
"24788",0
"24789",4.44089209850063e-16
"24790",8.93017613106117e-05
"24791",9.47277004614833e-08
"24792",0
"24793",2.22044604925031e-16
"24794",0
"24795",0
"24796",0
"24797",0
"24798",2.38584818568199e-10
"24799",0
"24800",0
"24801",7.45699508031272e-06
"24802",0
"24803",0
"24804",0
"24805",0
"24806",0
"24807",0
"24808",0
"24809",0
"24810",0
"24811",0
"24812",0
"24813",0
"24814",0
"24815",2.22044604925031e-16
"24816",1.10091952498781e-06
"24817",1.10033162051826e-05
"24818",6.60209886760299e-10
"24819",6.66133814775094e-16
"24820",0
"24821",0
"24822",0
"24823",0
"24824",0
"24825",0
"24826",0
"24827",0
"24828",0
"24829",0
"24830",0
"24831",0
"24832",0
"24833",0
"24834",0
"24835",0
"24836",0
"24837",0
"24838",0
"24839",0
"24840",0
"24841",0
"24842",0
"24843",0
"24844",0
"24845",0
"24846",0
"24847",0
"24848",0
"24849",0
"24850",0
"24851",0
"24852",0
"24853",0
"24854",0
"24855",0
"24856",0
"24857",0
"24858",0
"24859",0
"24860",0
"24861",0
"24862",0
"24863",0
"24864",2.25860116165322e-08
"24865",5.83971015766238e-07
"24866",0.000251232329049889
"24867",0
"24868",0
"24869",0.275687398162299
"24870",1.40221168010157e-13
"24871",0
"24872",0
"24873",0
"24874",0
"24875",0
"24876",0
"24877",0
"24878",0
"24879",0
"24880",0
"24881",0
"24882",0
"24883",0
"24884",0
"24885",0
"24886",0
"24887",0
"24888",0.000389267925759107
"24889",0
"24890",6.26654284019423e-12
"24891",0.276504753327705
"24892",0.0424327617379666
"24893",9.83920474351141e-06
"24894",0.000146531864484656
"24895",0.0029852176155829
"24896",0.00475498948698294
"24897",0.658394159752909
"24898",0.246378119566318
"24899",0.00134597586382179
"24900",4.67295502404319e-07
"24901",3.33066907387547e-16
"24902",0
"24903",0
"24904",0
"24905",0
"24906",0
"24907",0
"24908",0
"24909",0
"24910",0
"24911",0
"24912",0
"24913",0
"24914",0
"24915",0
"24916",0
"24917",0
"24918",0
"24919",0
"24920",0
"24921",0
"24922",0
"24923",0
"24924",0
"24925",0
"24926",0
"24927",0
"24928",0
"24929",0
"24930",0
"24931",0
"24932",0
"24933",0
"24934",0
"24935",0
"24936",0
"24937",0
"24938",0
"24939",0
"24940",0
"24941",0
"24942",0
"24943",0
"24944",0
"24945",0
"24946",0
"24947",1.66533453693773e-15
"24948",1.11022302462516e-14
"24949",1.4432899320127e-14
"24950",5.21804821573824e-14
"24951",6.31494856406789e-13
"24952",1.28996813231197e-11
"24953",9.65845181610803e-11
"24954",4.49522530310276e-10
"24955",2.29312446808905e-09
"24956",7.26323756694569e-09
"24957",1.14303841947105e-08
"24958",3.14347925467473e-09
"24959",1.14032983056234e-09
"24960",1.17410414723906e-10
"24961",8.63975557763297e-13
"24962",0
"24963",0
"24964",0
"24965",0
"24966",0
"24967",0
"24968",0
"24969",0
"24970",0
"24971",0
"24972",0
"24973",0
"24974",0
"24975",0
"24976",0
"24977",0
"24978",0
"24979",5.55111512312578e-16
"24980",1.02846176019966e-10
"24981",1.82424081507371e-07
"24982",3.50546040428501e-06
"24983",2.21446231019051e-07
"24984",3.33558736187456e-11
"24985",0
"24986",0
"24987",0
"24988",0
"24989",0
"24990",0
"24991",0
"24992",0
"24993",1.60982338570648e-14
"24994",0.000120019439050267
"24995",0
"24996",2.39703552928905e-06
"24997",0
"24998",0
"24999",0
"25000",0
"25001",0
"25002",0
"25003",0
"25004",0
"25005",0
"25006",0
"25007",0
"25008",0
"25009",0
"25010",0
"25011",0
"25012",0
"25013",0
"25014",0
"25015",0
"25016",0
"25017",0
"25018",0
"25019",0
"25020",0
"25021",0
"25022",0
"25023",0
"25024",0
"25025",0
"25026",0
"25027",0
"25028",0
"25029",0
"25030",0
"25031",0
"25032",0
"25033",0
"25034",0
"25035",0
"25036",0
"25037",0
"25038",5.27800025906799e-13
"25039",3.66160879394783e-10
"25040",2.92658830503001e-09
"25041",5.42211409104709e-09
"25042",9.47281064700434e-09
"25043",2.9278892421658e-08
"25044",6.52070474282951e-08
"25045",6.02579730557551e-09
"25046",2.93765012315816e-13
"25047",0
"25048",0
"25049",0
"25050",0
"25051",0
"25052",0
"25053",0
"25054",0
"25055",0
"25056",0
"25057",0
"25058",0
"25059",0
"25060",0
"25061",0
"25062",0
"25063",0
"25064",0
"25065",6.99440505513849e-15
"25066",8.39791868245676e-06
"25067",0.153113055209972
"25068",5.67323965583455e-14
"25069",0
"25070",0
"25071",1.60881691635417e-06
"25072",0
"25073",0
"25074",0.000227483654424265
"25075",0
"25076",2.22044604925031e-16
"25077",1.11022302462516e-16
"25078",6.44976173924672e-06
"25079",6.20084984470637e-08
"25080",0
"25081",0
"25082",0
"25083",0
"25084",0
"25085",5.19520992892097e-09
"25086",0
"25087",0
"25088",0
"25089",0
"25090",0
"25091",0
"25092",0
"25093",0
"25094",0
"25095",0
"25096",0
"25097",0
"25098",0
"25099",0
"25100",0
"25101",0
"25102",0
"25103",0
"25104",0
"25105",3.26610682943596e-09
"25106",2.50202455642778e-07
"25107",1.02981785321532e-08
"25108",4.43645120640213e-13
"25109",0
"25110",0
"25111",0
"25112",0
"25113",0
"25114",0
"25115",0
"25116",0
"25117",0
"25118",0
"25119",0
"25120",0
"25121",0
"25122",0
"25123",0
"25124",0
"25125",0
"25126",0
"25127",0
"25128",0
"25129",0
"25130",0
"25131",0
"25132",0
"25133",0
"25134",0
"25135",0
"25136",0
"25137",0
"25138",0
"25139",0
"25140",0
"25141",0
"25142",0
"25143",0
"25144",0
"25145",4.35226298334257e-08
"25146",1.19486265326429e-08
"25147",2.20976281717356e-09
"25148",3.39972905383235e-09
"25149",5.14867573120359e-06
"25150",0
"25151",0
"25152",0.418137145794295
"25153",0.1777633694166
"25154",2.22044604925031e-16
"25155",0
"25156",0
"25157",0
"25158",0
"25159",0
"25160",0
"25161",0
"25162",0
"25163",0
"25164",0
"25165",0
"25166",0
"25167",0
"25168",8.84535655831797e-09
"25169",1.11022302462516e-16
"25170",0
"25171",0
"25172",0
"25173",0
"25174",1.00579276351986e-07
"25175",0
"25176",0
"25177",0
"25178",0.0076848558713023
"25179",2.57284697657845e-07
"25180",7.03371811572318e-07
"25181",0.000137872795609395
"25182",0.101554575400715
"25183",0.571853171053304
"25184",0.140703837443006
"25185",0.347183967939314
"25186",0.211346529558651
"25187",0.0358881067277227
"25188",0.000100753189253289
"25189",5.20472553944273e-12
"25190",0
"25191",0
"25192",0
"25193",0
"25194",0
"25195",0
"25196",0
"25197",0
"25198",0
"25199",0
"25200",0
"25201",0
"25202",0
"25203",0
"25204",0
"25205",0
"25206",0
"25207",0
"25208",0
"25209",0
"25210",0
"25211",0
"25212",0
"25213",0
"25214",0
"25215",0
"25216",0
"25217",0
"25218",0
"25219",0
"25220",0
"25221",0
"25222",0
"25223",0
"25224",0
"25225",0
"25226",0
"25227",0
"25228",0
"25229",0
"25230",2.22044604925031e-16
"25231",1.25849330956385e-11
"25232",2.30515304622259e-08
"25233",7.96860525897891e-07
"25234",6.3970344776898e-07
"25235",3.83747266186063e-08
"25236",9.31489330113777e-10
"25237",3.65121266554524e-11
"25238",2.49557041698267e-11
"25239",6.27956575627309e-11
"25240",1.48320467019403e-10
"25241",2.49423148801498e-10
"25242",5.74008285347816e-10
"25243",1.81428660983585e-09
"25244",4.68797123343023e-09
"25245",4.43106984437946e-09
"25246",9.19229026230539e-10
"25247",2.91283885900384e-10
"25248",1.28329347148792e-10
"25249",1.13337117468859e-11
"25250",5.10702591327572e-15
"25251",0
"25252",0
"25253",0
"25254",0
"25255",0
"25256",0
"25257",0
"25258",0
"25259",0
"25260",0
"25261",0
"25262",0
"25263",0
"25264",0
"25265",0
"25266",0
"25267",2.78299605582788e-12
"25268",7.2181774113389e-08
"25269",4.36632605070875e-05
"25270",0.000283530368984208
"25271",6.60411754427326e-06
"25272",6.75129507854422e-10
"25273",1.88737914186277e-15
"25274",0
"25275",0
"25276",0
"25277",0
"25278",0
"25279",0
"25280",0
"25281",2.13599256282393e-07
"25282",1.65912728000706e-10
"25283",0
"25284",9.17044218340379e-14
"25285",0
"25286",0
"25287",0
"25288",0
"25289",0
"25290",0
"25291",0
"25292",0
"25293",0
"25294",0
"25295",0
"25296",0
"25297",0
"25298",0
"25299",0
"25300",0
"25301",0
"25302",0
"25303",0
"25304",0
"25305",0
"25306",0
"25307",0
"25308",0
"25309",0
"25310",0
"25311",0
"25312",0
"25313",0
"25314",0
"25315",0
"25316",0
"25317",0
"25318",0
"25319",0
"25320",0
"25321",1.11022302462516e-16
"25322",6.66133814775094e-16
"25323",1.77635683940025e-15
"25324",2.17603712826531e-14
"25325",4.94493335168045e-12
"25326",1.11987419337822e-09
"25327",8.35668033660752e-08
"25328",9.75139065939601e-07
"25329",7.0347914983282e-06
"25330",3.18939843760857e-05
"25331",8.92699357019078e-05
"25332",3.53305333777865e-05
"25333",2.43291647161747e-07
"25334",2.47246667584022e-13
"25335",0
"25336",0
"25337",0
"25338",0
"25339",0
"25340",0
"25341",0
"25342",0
"25343",0
"25344",0
"25345",0
"25346",0
"25347",0
"25348",0
"25349",0
"25350",0
"25351",0
"25352",0
"25353",3.62598839842576e-13
"25354",2.6967583721671e-10
"25355",0.0197469320304412
"25356",0.0204994105075681
"25357",0
"25358",0
"25359",0
"25360",0
"25361",2.68673971959288e-14
"25362",1.49880108324396e-14
"25363",0
"25364",0
"25365",1.49758326656313e-05
"25366",0
"25367",9.12403708142051e-10
"25368",0
"25369",0
"25370",0
"25371",0
"25372",0
"25373",0
"25374",0.26065008738606
"25375",0
"25376",0
"25377",2.30926389122033e-13
"25378",0
"25379",0
"25380",0
"25381",0
"25382",0
"25383",0
"25384",0
"25385",0
"25386",0
"25387",0
"25388",0
"25389",0
"25390",0
"25391",0
"25392",0
"25393",0
"25394",0
"25395",0
"25396",1.47635261793511e-08
"25397",2.39055381806574e-05
"25398",8.81693910104175e-08
"25399",1.65423230669148e-14
"25400",0
"25401",0
"25402",0
"25403",0
"25404",0
"25405",0
"25406",0
"25407",0
"25408",0
"25409",0
"25410",0
"25411",0
"25412",0
"25413",0
"25414",0
"25415",0
"25416",0
"25417",0
"25418",0
"25419",0
"25420",0
"25421",0
"25422",0
"25423",0
"25424",0
"25425",0
"25426",0
"25427",0
"25428",0
"25429",0
"25430",0.00607367222409905
"25431",7.64390025387307e-07
"25432",0
"25433",0.014423940037765
"25434",0.000460835870412901
"25435",4.2417735990341e-11
"25436",0.00314166809278471
"25437",0
"25438",0
"25439",0
"25440",0
"25441",0
"25442",0
"25443",0
"25444",0
"25445",0
"25446",0
"25447",0
"25448",0
"25449",0
"25450",0
"25451",0
"25452",0
"25453",0
"25454",0
"25455",0
"25456",0.443444428421495
"25457",0
"25458",0
"25459",0
"25460",0
"25461",8.63472588008563e-06
"25462",0
"25463",1.38811184768883e-12
"25464",0
"25465",0
"25466",4.3163257412715e-09
"25467",0.00125848302810216
"25468",0.0258984394651841
"25469",2.72706040834736e-05
"25470",0.395342806903546
"25471",0.840103364255205
"25472",0.86694048812373
"25473",0.708741429571698
"25474",0.0632713761688322
"25475",0.00278499800421517
"25476",3.43300962102333e-08
"25477",0
"25478",0
"25479",0
"25480",0
"25481",0
"25482",0
"25483",0
"25484",0
"25485",0
"25486",0
"25487",0
"25488",0
"25489",0
"25490",0
"25491",0
"25492",0
"25493",0
"25494",0
"25495",0
"25496",0
"25497",0
"25498",0
"25499",0
"25500",0
"25501",0
"25502",0
"25503",0
"25504",0
"25505",0
"25506",0
"25507",0
"25508",0
"25509",0
"25510",0
"25511",0
"25512",0
"25513",0
"25514",0
"25515",0
"25516",6.43929354282591e-14
"25517",7.16385839538702e-11
"25518",2.71201860968517e-09
"25519",1.28219936890162e-08
"25520",3.94494881206242e-09
"25521",1.0316869580862e-10
"25522",5.09259301395559e-13
"25523",1.4432899320127e-15
"25524",0
"25525",0
"25526",0
"25527",0
"25528",0
"25529",0
"25530",0
"25531",3.33066907387547e-16
"25532",1.06581410364015e-14
"25533",1.53099755095809e-13
"25534",2.37365682664858e-13
"25535",3.1863400806742e-13
"25536",2.11985984321927e-12
"25537",8.57403037457516e-12
"25538",9.82880443700651e-13
"25539",3.33066907387547e-15
"25540",0
"25541",0
"25542",0
"25543",0
"25544",0
"25545",0
"25546",0
"25547",0
"25548",0
"25549",0
"25550",0
"25551",0
"25552",4.9960036108132e-15
"25553",1.7236323479608e-11
"25554",5.62266322390315e-09
"25555",1.48603964977845e-06
"25556",0.000275986300260933
"25557",0.00278817143211096
"25558",0.000642004858855127
"25559",1.97204682994556e-06
"25560",6.96760427132403e-11
"25561",1.11022302462516e-16
"25562",0
"25563",0
"25564",0
"25565",0
"25566",0
"25567",0
"25568",7.54951656745106e-15
"25569",0.00431364699760561
"25570",0
"25571",0
"25572",0
"25573",0
"25574",0
"25575",0
"25576",0
"25577",0
"25578",0
"25579",0
"25580",0
"25581",0
"25582",0
"25583",0
"25584",0
"25585",0
"25586",0
"25587",0
"25588",0
"25589",0
"25590",0
"25591",0
"25592",0
"25593",0
"25594",0
"25595",0
"25596",0
"25597",0
"25598",0
"25599",0
"25600",0
"25601",0
"25602",0
"25603",0
"25604",0
"25605",0
"25606",0
"25607",0
"25608",0
"25609",1.22124532708767e-15
"25610",3.01980662698043e-14
"25611",8.09885492003559e-12
"25612",6.6841177037702e-10
"25613",4.50879823477024e-08
"25614",9.65510312145312e-07
"25615",9.08971594382191e-06
"25616",8.1374500170095e-05
"25617",0.000236022129340707
"25618",0.000686376072629225
"25619",0.000610688943776139
"25620",3.74380528471718e-05
"25621",3.50006768012889e-09
"25622",0
"25623",0
"25624",0
"25625",0
"25626",0
"25627",0
"25628",0
"25629",0
"25630",0
"25631",0
"25632",0
"25633",0
"25634",0
"25635",0
"25636",0
"25637",0
"25638",0
"25639",5.00710584105946e-14
"25640",1.02684527547581e-12
"25641",5.63472923875707e-09
"25642",0.000177599488083047
"25643",0.242120031860307
"25644",4.34592251075117e-09
"25645",0
"25646",0
"25647",0
"25648",1.11022302462516e-16
"25649",0
"25650",0
"25651",0
"25652",0
"25653",0
"25654",0
"25655",0
"25656",0
"25657",0
"25658",0
"25659",0
"25660",0
"25661",0
"25662",1.03519187344414e-06
"25663",1.62092561595273e-14
"25664",0
"25665",0
"25666",0
"25667",0
"25668",0
"25669",0
"25670",0
"25671",0
"25672",0
"25673",0
"25674",0
"25675",0
"25676",0
"25677",0
"25678",0
"25679",0
"25680",0
"25681",0
"25682",0
"25683",0
"25684",0
"25685",0
"25686",0
"25687",1.9702017794998e-12
"25688",2.11315095643982e-07
"25689",1.45718093147451e-09
"25690",3.17424975193603e-11
"25691",0
"25692",0
"25693",0
"25694",0
"25695",0
"25696",0
"25697",0
"25698",0
"25699",0
"25700",0
"25701",0
"25702",0
"25703",0
"25704",0
"25705",0
"25706",0
"25707",0
"25708",0
"25709",0
"25710",0
"25711",0
"25712",0
"25713",0
"25714",0
"25715",0
"25716",0
"25717",0
"25718",0.00225368159132933
"25719",3.33555405518382e-11
"25720",0.00175777724300785
"25721",2.88657986402541e-15
"25722",0
"25723",0
"25724",0
"25725",0
"25726",0
"25727",0
"25728",0
"25729",0
"25730",0
"25731",0
"25732",0
"25733",0
"25734",0
"25735",0
"25736",0
"25737",0
"25738",0
"25739",0
"25740",0
"25741",0
"25742",0
"25743",0
"25744",3.98757693531593e-11
"25745",0
"25746",0
"25747",1.53565672622591e-07
"25748",0
"25749",0
"25750",0
"25751",0
"25752",0
"25753",0
"25754",0
"25755",3.55445844165692e-05
"25756",0.000202873690847705
"25757",0.0173450374126444
"25758",0.000129011388348754
"25759",0.000107265096937925
"25760",0.000369257877140705
"25761",9.65177937573003e-11
"25762",0
"25763",0
"25764",0
"25765",0
"25766",0
"25767",0
"25768",0
"25769",0
"25770",0
"25771",0
"25772",0
"25773",0
"25774",0
"25775",0
"25776",0
"25777",0
"25778",0
"25779",0
"25780",0
"25781",0
"25782",0
"25783",0
"25784",0
"25785",0
"25786",0
"25787",0
"25788",0
"25789",0
"25790",0
"25791",0
"25792",0
"25793",0
"25794",0
"25795",0
"25796",0
"25797",0
"25798",0
"25799",0
"25800",0
"25801",0
"25802",0
"25803",0
"25804",0
"25805",0
"25806",0
"25807",0
"25808",0
"25809",0
"25810",0
"25811",0
"25812",0
"25813",0
"25814",0
"25815",0
"25816",0
"25817",0
"25818",0
"25819",0
"25820",0
"25821",0
"25822",1.11022302462516e-16
"25823",6.66133814775094e-16
"25824",2.38697950294409e-14
"25825",3.37285754881123e-13
"25826",6.63913368725844e-13
"25827",4.53193038651989e-13
"25828",3.57713858534225e-13
"25829",1.52655665885959e-13
"25830",4.41868763800812e-14
"25831",7.54951656745106e-15
"25832",7.99360577730113e-15
"25833",9.73665592596262e-14
"25834",2.11897166479957e-12
"25835",3.1038394077143e-11
"25836",4.23938995020023e-10
"25837",1.54710224631316e-08
"25838",5.12813183028982e-07
"25839",9.46995888406743e-06
"25840",0.000236541020125935
"25841",0.00574326274075565
"25842",0.0282502576584034
"25843",0.0341397807927025
"25844",0.0126871946622351
"25845",0.00105861137797569
"25846",1.46361637205494e-05
"25847",1.71664842341102e-08
"25848",6.11177775056149e-13
"25849",0
"25850",0
"25851",0
"25852",0
"25853",0
"25854",0
"25855",0
"25856",0
"25857",0
"25858",0
"25859",5.96517811390918e-06
"25860",0
"25861",0
"25862",0
"25863",0
"25864",0
"25865",0
"25866",0
"25867",0
"25868",0
"25869",0
"25870",0
"25871",0
"25872",0
"25873",0
"25874",0
"25875",0
"25876",0
"25877",0
"25878",0
"25879",0
"25880",0
"25881",0
"25882",0
"25883",0
"25884",0
"25885",0
"25886",0
"25887",0
"25888",0
"25889",0
"25890",0
"25891",0
"25892",0
"25893",0
"25894",0
"25895",0
"25896",3.09374748042046e-12
"25897",1.11022302462516e-16
"25898",2.22044604925031e-16
"25899",1.44362299892009e-12
"25900",1.50098666829024e-09
"25901",3.22950761133534e-07
"25902",1.30519600910484e-05
"25903",3.54638483378578e-05
"25904",5.31069810383311e-06
"25905",1.23539498297909e-07
"25906",8.36559765904354e-09
"25907",1.94600335845507e-10
"25908",2.2948309919002e-13
"25909",0
"25910",0
"25911",0
"25912",0
"25913",0
"25914",0
"25915",0
"25916",0
"25917",0
"25918",0
"25919",0
"25920",0
"25921",0
"25922",0
"25923",0
"25924",0
"25925",0
"25926",0
"25927",3.10707015671596e-12
"25928",1.50037953394744e-07
"25929",0.192501069761126
"25930",0.000496699302903747
"25931",0
"25932",0
"25933",0
"25934",0
"25935",0
"25936",0
"25937",0
"25938",0
"25939",0
"25940",0
"25941",0
"25942",0
"25943",0
"25944",0
"25945",2.44249065417534e-15
"25946",0
"25947",0
"25948",0
"25949",0
"25950",1.68512319043135e-06
"25951",0.00754789976283721
"25952",0
"25953",0
"25954",0
"25955",0
"25956",0
"25957",0
"25958",0
"25959",0
"25960",0
"25961",0
"25962",0
"25963",0
"25964",0
"25965",0
"25966",0
"25967",0
"25968",0
"25969",0
"25970",0
"25971",0
"25972",0
"25973",0
"25974",0
"25975",0
"25976",0
"25977",0
"25978",0
"25979",0
"25980",0
"25981",0
"25982",0
"25983",0
"25984",0
"25985",0
"25986",0
"25987",0
"25988",0
"25989",0
"25990",0
"25991",0
"25992",0
"25993",0
"25994",0
"25995",0
"25996",0
"25997",0
"25998",0
"25999",0
"26000",0
"26001",0
"26002",0
"26003",0
"26004",0
"26005",0
"26006",5.12736078295273e-06
"26007",0
"26008",0
"26009",0
"26010",0
"26011",0
"26012",0
"26013",0
"26014",0
"26015",0
"26016",0
"26017",0
"26018",0
"26019",0
"26020",0
"26021",0
"26022",0
"26023",0
"26024",0
"26025",0
"26026",0
"26027",0
"26028",0
"26029",0
"26030",0
"26031",0
"26032",0
"26033",0
"26034",0
"26035",0
"26036",0
"26037",0
"26038",0.00465173241335293
"26039",3.97256139095248e-08
"26040",2.34368469076429e-09
"26041",0.000288241297078828
"26042",0
"26043",1.33454935213884e-07
"26044",3.86218379500036e-09
"26045",1.0135604053163e-05
"26046",0
"26047",0
"26048",0
"26049",0
"26050",0
"26051",0
"26052",0
"26053",0
"26054",0
"26055",0
"26056",0
"26057",0
"26058",0
"26059",0
"26060",0
"26061",0
"26062",0
"26063",0
"26064",0
"26065",0
"26066",0
"26067",0
"26068",0
"26069",0
"26070",0
"26071",0
"26072",0
"26073",0
"26074",0
"26075",0
"26076",0
"26077",0
"26078",0
"26079",0
"26080",0
"26081",0
"26082",0
"26083",0
"26084",0
"26085",0
"26086",0
"26087",0
"26088",0
"26089",0
"26090",0
"26091",0
"26092",0
"26093",0
"26094",0
"26095",0
"26096",0
"26097",0
"26098",0
"26099",0
"26100",0
"26101",0
"26102",0
"26103",0
"26104",0
"26105",0
"26106",0
"26107",0
"26108",0
"26109",0
"26110",2.03170813506404e-14
"26111",6.56363852158393e-13
"26112",1.03415054297784e-11
"26113",7.25074444929419e-11
"26114",1.00329189400838e-10
"26115",1.21817667064761e-10
"26116",7.14140302449096e-10
"26117",1.57028726688324e-08
"26118",1.34215313640773e-07
"26119",1.31200396091824e-06
"26120",1.16307590831699e-05
"26121",0.000110625347465532
"26122",0.000660549951020606
"26123",0.0021810734893819
"26124",0.00509453816396266
"26125",0.0169604279201712
"26126",0.0711912426443155
"26127",0.238488475652507
"26128",0.591194589196261
"26129",0.710264280714452
"26130",0.172253909401514
"26131",0.00640528661092643
"26132",7.30732337084206e-05
"26133",7.31483303151315e-07
"26134",6.51780740490437e-09
"26135",2.15070183884336e-11
"26136",8.54871728961371e-15
"26137",0
"26138",0
"26139",0
"26140",0
"26141",0
"26142",0
"26143",0
"26144",0.854223090656578
"26145",0
"26146",0
"26147",5.2907310442718e-06
"26148",0
"26149",0
"26150",0
"26151",0
"26152",0
"26153",0
"26154",0
"26155",0
"26156",0
"26157",0
"26158",0
"26159",0
"26160",0
"26161",0
"26162",0
"26163",0
"26164",0
"26165",0
"26166",0
"26167",0
"26168",0
"26169",0
"26170",0
"26171",0
"26172",0
"26173",0
"26174",0
"26175",0
"26176",0
"26177",0
"26178",0
"26179",0
"26180",0
"26181",0
"26182",0
"26183",1.78448723908708e-07
"26184",6.65987209824692e-09
"26185",0
"26186",0
"26187",0
"26188",2.1316282072803e-14
"26189",1.06591402371237e-11
"26190",2.91596746748723e-11
"26191",6.2968519287665e-12
"26192",1.88737914186277e-15
"26193",0
"26194",0
"26195",0
"26196",0
"26197",0
"26198",0
"26199",0
"26200",0
"26201",0
"26202",0
"26203",0
"26204",0
"26205",0
"26206",0
"26207",0
"26208",0
"26209",0
"26210",0
"26211",0
"26212",0
"26213",0
"26214",0
"26215",1.0341172362871e-11
"26216",5.01257966722957e-06
"26217",1.02319395421935e-05
"26218",0.234889159214043
"26219",0
"26220",0
"26221",0
"26222",0
"26223",0
"26224",0
"26225",0
"26226",0
"26227",0
"26228",0
"26229",0
"26230",0
"26231",0
"26232",0
"26233",0.000973228486064626
"26234",1.24297350698743e-05
"26235",0
"26236",0
"26237",1.66804420154154e-06
"26238",0.0014804738335279
"26239",0
"26240",0.00471174070979408
"26241",9.99200722162641e-16
"26242",0
"26243",0
"26244",0
"26245",0
"26246",0
"26247",0
"26248",0
"26249",0
"26250",0
"26251",0
"26252",0
"26253",0
"26254",0
"26255",0
"26256",0
"26257",0
"26258",0
"26259",0
"26260",0
"26261",0
"26262",0
"26263",0
"26264",0
"26265",0
"26266",0
"26267",0
"26268",0
"26269",0
"26270",0
"26271",0
"26272",0
"26273",0
"26274",0
"26275",0
"26276",0
"26277",0
"26278",0
"26279",0
"26280",0
"26281",0
"26282",0
"26283",0
"26284",0
"26285",0
"26286",0
"26287",0
"26288",0
"26289",0
"26290",0
"26291",0
"26292",1.2610295030413e-09
"26293",0.178056916931995
"26294",7.90478793533111e-14
"26295",0
"26296",0
"26297",0
"26298",0
"26299",0
"26300",0
"26301",0
"26302",0
"26303",0
"26304",0
"26305",1.80694348372867e-11
"26306",1.14004805595869e-10
"26307",2.62316729938705e-05
"26308",0
"26309",0
"26310",0
"26311",0
"26312",0
"26313",0
"26314",0
"26315",0
"26316",0
"26317",0
"26318",7.24090567949531e-06
"26319",0
"26320",0
"26321",0
"26322",0
"26323",0
"26324",0
"26325",0
"26326",7.64905257244486e-07
"26327",0
"26328",0
"26329",0
"26330",0.556273376649588
"26331",2.69784194983913e-14
"26332",6.92807528346329e-07
"26333",0
"26334",0
"26335",0
"26336",0
"26337",0
"26338",0
"26339",0
"26340",0
"26341",0
"26342",0
"26343",0
"26344",0
"26345",0
"26346",0
"26347",0
"26348",0
"26349",0
"26350",0
"26351",0
"26352",0
"26353",0
"26354",0
"26355",0
"26356",0
"26357",0
"26358",0
"26359",0
"26360",0
"26361",0
"26362",0
