"","x"
"5631",0.986631269030384
"5632",0.986459769336102
"5633",0.986502224581702
"5634",0.988719925994428
"5635",0.99
"5636",0.99
"5637",0.99
"5638",0.99
"5639",0.99
"5640",0.99
"5641",0.99
"5642",0.99
"5643",0.99
"5644",0.99
"5645",0.99
"5646",0.99
"5647",0.99
"5648",0.99
"5649",0.99
"5650",0.99
"5651",0.99
"5652",0.99
"5653",0.99
"5654",0.99
"5655",0.967256824189562
"5656",0.962012266301074
"5657",0.959093770512043
"5658",0.957672160152506
"5659",0.956754599167086
"5660",0.955761391949006
"5661",0.954873211898318
"5662",0.954240231342262
"5663",0.955389117293436
"5664",0.957030639358686
"5665",0.957919100588976
"5666",0.958487823144079
"5667",0.959195797115702
"5668",0.959810264323856
"5669",0.960105835677873
"5670",0.960011206361502
"5671",0.959492472539994
"5672",0.959125442061745
"5673",0.959458005793176
"5674",0.960605531696654
"5675",0.962519658154308
"5676",0.965391270999383
"5677",0.969861036748617
"5678",0.975176442149584
"5679",0.969075412472882
"5680",0.969329107697322
"5681",0.970310567721166
"5682",0.974106153101546
"5683",0.976395653630416
"5684",0.970475815188355
"5685",0.973728387018726
"5686",0.968921622569501
"5687",0.966330555355453
"5688",0.967850367856563
"5689",0.969206728937736
"5690",0.969444657401246
"5691",0.96899636169411
"5692",0.967985251357426
"5693",0.965877715187008
"5694",0.963363920510271
"5695",0.962432322061662
"5696",0.96325501181018
"5697",0.964951657678689
"5698",0.963874425424683
"5699",0.964857789346757
"5700",0.968283946200046
"5701",0.98346657011552
"5702",0.99
"5703",0.99
"5704",0.99
"5705",0.99
"5706",0.99
"5707",0.99
"5708",0.99
"5709",0.99
"5710",0.99
"5711",0.99
"5712",0.99
"5713",0.99
"5714",0.99
"5715",0.99
"5716",0.99
"5717",0.99
"5718",0.99
"5719",0.99
"5720",0.99
"5721",0.99
"5722",0.99
"5723",0.99
"5724",0.99
"5725",0.99
"5726",0.99
"5727",0.99
"5728",0.99
"5729",0.99
"5730",0.99
"5731",0.99
"5732",0.99
"5733",0.99
"5734",0.99
"5735",0.99
"5736",0.99
"5737",0.99
"5738",0.99
"5739",0.99
"5740",0.99
"5741",0.99
"5742",0.99
"5743",0.99
"5744",0.99
"5745",0.99
"5746",0.99
"5747",0.99
"5748",0.99
"5749",0.99
"5750",0.99
"5751",0.679934406950726
"5752",0.651748771048348
"5753",0.646649670187318
"5754",0.638565982214569
"5755",0.638320264487076
"5756",0.99
"5757",0.99
"5758",0.99
"5759",0.99
"5760",0.99
"5761",0.599763189448999
"5762",0.581520539875224
"5763",0.560002314275506
"5764",0.99
"5765",0.99
"5766",0.99
"5767",0.99
"5768",0.99
"5769",0.99
"5770",0.99
"5771",0.99
"5772",0.99
"5773",0.99
"5774",0.99
"5775",0.99
"5776",0.99
"5777",0.99
"5778",0.99
"5779",0.99
"5780",0.99
"5781",0.99
"5782",0.99
"5783",0.99
"5784",0.99
"5785",0.99
"5786",0.99
"5787",0.99
"5788",0.99
"5789",0.99
"5790",0.99
"5791",0.99
"5792",0.99
"5793",0.99
"5794",0.99
"5795",0.99
"5796",0.99
"5797",0.99
"5798",0.99
"5799",0.99
"5800",0.99
"5801",0.99
"5802",0.99
"5803",0.99
"5804",0.99
"5805",0.99
"5806",0.99
"5807",0.99
"5808",0.99
"5809",0.99
"5810",0.99
"5811",0.99
"5812",0.99
"5813",0.99
"5814",0.99
"5815",0.99
"5816",0.987633281339662
"5817",0.989687903116897
"5818",0.988508084013163
"5819",0.982316311732979
"5820",0.97866091312143
"5821",0.97544968642898
"5822",0.975242129766384
"5823",0.97523830117725
"5824",0.975656049752055
"5825",0.975072085971821
"5826",0.975738732871414
"5827",0.976450392666673
"5828",0.97722852992872
"5829",0.978158375386895
"5830",0.979408466989465
"5831",0.980349492722294
"5832",0.980668419277315
"5833",0.981187527897875
"5834",0.981422565433596
"5835",0.981975749717624
"5836",0.982311514100373
"5837",0.982920289429457
"5838",0.983269901813845
"5839",0.983758703965906
"5840",0.984330105959229
"5841",0.984875036342883
"5842",0.985251490353102
"5843",0.985024114234083
"5844",0.984767608305491
"5845",0.984437904624038
"5846",0.9842641582294
"5847",0.984667064420225
"5848",0.985324693192026
"5849",0.986275919234666
"5850",0.986219049850313
"5851",0.986147040912197
"5852",0.986085890059892
"5853",0.985730869073263
"5854",0.985582598034068
"5855",0.985353018481366
"5856",0.985087975792503
"5857",0.984488530087487
"5858",0.983512682211866
"5859",0.982728691515649
"5860",0.981687458449471
"5861",0.980683929699387
"5862",0.979789411835103
"5863",0.97932718865516
"5864",0.979551599330489
"5865",0.979604919574506
"5866",0.980290300474478
"5867",0.981408983278367
"5868",0.982155912732373
"5869",0.982577624780767
"5870",0.98317711249357
"5871",0.983465965743115
"5872",0.983751660058992
"5873",0.984341769537655
"5874",0.985221152934271
"5875",0.986290508629624
"5876",0.987112111092552
"5877",0.987972674607271
"5878",0.988366384322666
"5879",0.99
"5880",0.99
"5881",0.99
"5882",0.99
"5883",0.99
"5884",0.987533142631041
"5885",0.986265458784901
"5886",0.985320304396245
"5887",0.984503174330698
"5888",0.983653042814064
"5889",0.981733696741113
"5890",0.980684205596917
"5891",0.977944661192551
"5892",0.974931305684957
"5893",0.973511275018347
"5894",0.972030587201573
"5895",0.971870808856092
"5896",0.99
"5897",0.99
"5898",0.99
"5899",0.99
"5900",0.99
"5901",0.99
"5902",0.99
"5903",0.99
"5904",0.99
"5905",0.99
"5906",0.99
"5907",0.99
"5908",0.99
"5909",0.99
"5910",0.99
"5911",0.99
"5912",0.99
"5913",0.99
"5914",0.988894404327647
"5915",0.987094368527368
"5916",0.986183199886012
"5917",0.985918806360271
"5918",0.985343666813634
"5919",0.985457453748736
"5920",0.986274806045702
"5921",0.989209536902716
"5922",0.99
"5923",0.99
"5924",0.99
"5925",0.99
"5926",0.99
"5927",0.99
"5928",0.99
"5929",0.99
"5930",0.99
"5931",0.99
"5932",0.99
"5933",0.99
"5934",0.99
"5935",0.99
"5936",0.99
"5937",0.99
"5938",0.99
"5939",0.99
"5940",0.99
"5941",0.99
"5942",0.99
"5943",0.99
"5944",0.99
"5945",0.99
"5946",0.99
"5947",0.99
"5948",0.99
"5949",0.99
"5950",0.99
"5951",0.99
"5952",0.99
"5953",0.99
"5954",0.958736991979327
"5955",0.958705074098761
"5956",0.958928253439082
"5957",0.958548877281724
"5958",0.958188398868596
"5959",0.957797296277379
"5960",0.957600814717533
"5961",0.957954335908273
"5962",0.958676499183337
"5963",0.959621172080736
"5964",0.960852553047436
"5965",0.962184404125005
"5966",0.963591818372047
"5967",0.96460495484648
"5968",0.965894885748541
"5969",0.966923833398041
"5970",0.965089469412773
"5971",0.964078367160472
"5972",0.964664122007086
"5973",0.963298759055343
"5974",0.960130818147793
"5975",0.959032671507091
"5976",0.958733445428392
"5977",0.958632187683585
"5978",0.958296868515068
"5979",0.957945465566187
"5980",0.957611838546393
"5981",0.95759647412326
"5982",0.957540875016063
"5983",0.957733805947549
"5984",0.958339660317969
"5985",0.9590254318215
"5986",0.959767203457459
"5987",0.961740902232136
"5988",0.965123873730467
"5989",0.977247701962663
"5990",0.99
"5991",0.99
"5992",0.99
"5993",0.99
"5994",0.99
"5995",0.99
"5996",0.99
"5997",0.99
"5998",0.99
"5999",0.99
"6000",0.99
"6001",0.99
"6002",0.99
"6003",0.99
"6004",0.99
"6005",0.99
"6006",0.99
"6007",0.99
"6008",0.99
"6009",0.99
"6010",0.99
"6011",0.99
"6012",0.99
"6013",0.99
"6014",0.99
"6015",0.99
"6016",0.99
"6017",0.99
"6018",0.99
"6019",0.99
"6020",0.99
"6021",0.99
"6022",0.99
"6023",0.99
"6024",0.99
"6025",0.99
"6026",0.99
"6027",0.99
"6028",0.99
"6029",0.99
"6030",0.99
"6031",0.99
"6032",0.99
"6033",0.99
"6034",0.99
"6035",0.99
"6036",0.99
"6037",0.99
"6038",0.99
"6039",0.99
"6040",0.99
"6041",0.99
"6042",0.681333477264844
"6043",0.671911766693218
"6044",0.663252012796802
"6045",0.651259300379804
"6046",0.64275460557507
"6047",0.634910823070873
"6048",0.62156696237695
"6049",0.666890675159357
"6050",0.656004945932053
"6051",0.643816938420604
"6052",0.632487071993423
"6053",0.620474813532214
"6054",0.608910565240004
"6055",0.99
"6056",0.99
"6057",0.99
"6058",0.99
"6059",0.99
"6060",0.986251934278566
"6061",0.988135878803655
"6062",0.99
"6063",0.99
"6064",0.99
"6065",0.99
"6066",0.99
"6067",0.99
"6068",0.99
"6069",0.99
"6070",0.99
"6071",0.99
"6072",0.99
"6073",0.989030435340653
"6074",0.99
"6075",0.99
"6076",0.99
"6077",0.99
"6078",0.99
"6079",0.99
"6080",0.99
"6081",0.99
"6082",0.99
"6083",0.99
"6084",0.99
"6085",0.99
"6086",0.99
"6087",0.99
"6088",0.99
"6089",0.99
"6090",0.99
"6091",0.98859950527393
"6092",0.988109433999291
"6093",0.988030925272082
"6094",0.988600769908587
"6095",0.989818021964121
"6096",0.99
"6097",0.99
"6098",0.99
"6099",0.99
"6100",0.989629866322121
"6101",0.989944624681524
"6102",0.989938847692334
"6103",0.99
"6104",0.988403327983832
"6105",0.987591467410396
"6106",0.99
"6107",0.984453333125964
"6108",0.9783640705134
"6109",0.976415021979647
"6110",0.975330198245949
"6111",0.974970622716331
"6112",0.97401961538967
"6113",0.97392719277614
"6114",0.974166679576627
"6115",0.975043539691896
"6116",0.975619234137244
"6117",0.976570784457749
"6118",0.977551083765497
"6119",0.978229206237062
"6120",0.978574202785645
"6121",0.979284180398344
"6122",0.980422473018509
"6123",0.981176380045955
"6124",0.982008559931877
"6125",0.983114972776859
"6126",0.984108187137501
"6127",0.984479137506833
"6128",0.984872042547585
"6129",0.985108942903937
"6130",0.985391589554714
"6131",0.985563199323668
"6132",0.985714608110464
"6133",0.985817509319635
"6134",0.986502479905612
"6135",0.987188510206652
"6136",0.988178394690001
"6137",0.988377826080324
"6138",0.988447415957679
"6139",0.98863380311149
"6140",0.988740825754091
"6141",0.98858017218533
"6142",0.988668770606585
"6143",0.987722880654779
"6144",0.986922012143711
"6145",0.985960840870252
"6146",0.984522278564234
"6147",0.983690427132007
"6148",0.982973092582029
"6149",0.981509062012914
"6150",0.980969520484596
"6151",0.980803872983847
"6152",0.980626265752582
"6153",0.98035459192785
"6154",0.980359366079131
"6155",0.981184853796773
"6156",0.981886594441223
"6157",0.98260677934909
"6158",0.982884766192494
"6159",0.983714555989383
"6160",0.983748844627951
"6161",0.984189713432376
"6162",0.985892847228565
"6163",0.988034242731786
"6164",0.989890404228355
"6165",0.99
"6166",0.99
"6167",0.99
"6168",0.99
"6169",0.99
"6170",0.99
"6171",0.99
"6172",0.988743602648805
"6173",0.986567548188564
"6174",0.985011341956642
"6175",0.985431363633091
"6176",0.985709589637122
"6177",0.985610575005323
"6178",0.987585193725499
"6179",0.99
"6180",0.99
"6181",0.99
"6182",0.99
"6183",0.99
"6184",0.99
"6185",0.99
"6186",0.99
"6187",0.99
"6188",0.99
"6189",0.99
"6190",0.99
"6191",0.99
"6192",0.99
"6193",0.99
"6194",0.99
"6195",0.99
"6196",0.99
"6197",0.99
"6198",0.99
"6199",0.99
"6200",0.99
"6201",0.99
"6202",0.989674350812509
"6203",0.988679330357714
"6204",0.98725169307975
"6205",0.985822459023172
"6206",0.984080488759473
"6207",0.982751064485382
"6208",0.981850561754507
"6209",0.981801768960099
"6210",0.982596330691613
"6211",0.983697410281817
"6212",0.99
"6213",0.99
"6214",0.99
"6215",0.99
"6216",0.99
"6217",0.99
"6218",0.99
"6219",0.99
"6220",0.99
"6221",0.99
"6222",0.99
"6223",0.99
"6224",0.99
"6225",0.99
"6226",0.99
"6227",0.99
"6228",0.99
"6229",0.99
"6230",0.99
"6231",0.99
"6232",0.99
"6233",0.99
"6234",0.99
"6235",0.99
"6236",0.99
"6237",0.99
"6238",0.99
"6239",0.99
"6240",0.99
"6241",0.99
"6242",0.99
"6243",0.99
"6244",0.958545682652887
"6245",0.958514491034616
"6246",0.958535499578613
"6247",0.958642132744434
"6248",0.958378413233626
"6249",0.958702016951763
"6250",0.958948626515696
"6251",0.958761175651535
"6252",0.958927317465231
"6253",0.959355815757673
"6254",0.959224352718255
"6255",0.958780367880276
"6256",0.958021347587944
"6257",0.957505019707293
"6258",0.95722047887
"6259",0.956909906945927
"6260",0.956433456746363
"6261",0.955625363372752
"6262",0.954872584073528
"6263",0.95442488809896
"6264",0.953989111520226
"6265",0.953627860964991
"6266",0.95362941972527
"6267",0.95382482326618
"6268",0.954133544104313
"6269",0.954652816363126
"6270",0.955181189585198
"6271",0.955726751318049
"6272",0.956365243808429
"6273",0.956757231916926
"6274",0.957566671722162
"6275",0.959574634582685
"6276",0.963899967728279
"6277",0.966390546557076
"6278",0.985655289270339
"6279",0.99
"6280",0.99
"6281",0.99
"6282",0.99
"6283",0.99
"6284",0.99
"6285",0.99
"6286",0.99
"6287",0.99
"6288",0.99
"6289",0.99
"6290",0.99
"6291",0.99
"6292",0.99
"6293",0.99
"6294",0.99
"6295",0.99
"6296",0.99
"6297",0.99
"6298",0.99
"6299",0.99
"6300",0.99
"6301",0.99
"6302",0.99
"6303",0.99
"6304",0.99
"6305",0.99
"6306",0.99
"6307",0.99
"6308",0.99
"6309",0.99
"6310",0.99
"6311",0.99
"6312",0.99
"6313",0.99
"6314",0.99
"6315",0.99
"6316",0.99
"6317",0.99
"6318",0.99
"6319",0.99
"6320",0.99
"6321",0.99
"6322",0.99
"6323",0.99
"6324",0.99
"6325",0.99
"6326",0.99
"6327",0.99
"6328",0.99
"6329",0.99
"6330",0.99
"6331",0.99
"6332",0.99
"6333",0.99
"6334",0.99
"6335",0.99
"6336",0.677143689715659
"6337",0.99
"6338",0.99
"6339",0.99
"6340",0.99
"6341",0.99
"6342",0.99
"6343",0.99
"6344",0.99
"6345",0.99
"6346",0.99
"6347",0.99
"6348",0.99
"6349",0.99
"6350",0.99
"6351",0.99
"6352",0.99
"6353",0.99
"6354",0.99
"6355",0.99
"6356",0.99
"6357",0.99
"6358",0.99
"6359",0.99
"6360",0.99
"6361",0.99
"6362",0.99
"6363",0.986665055213439
"6364",0.99
"6365",0.435440593391106
"6366",0.707631534776455
"6367",0.780979040219184
"6368",0.765734919745465
"6369",0.68000155653396
"6370",0.99
"6371",0.99
"6372",0.99
"6373",0.99
"6374",0.99
"6375",0.99
"6376",0.99
"6377",0.989938557190168
"6378",0.99
"6379",0.99
"6380",0.988966924597415
"6381",0.988356664557006
"6382",0.988757981201792
"6383",0.99
"6384",0.99
"6385",0.99
"6386",0.989924795390825
"6387",0.99
"6388",0.99
"6389",0.99
"6390",0.989876652895304
"6391",0.989346861950077
"6392",0.988994450914623
"6393",0.985918058500489
"6394",0.987084503999049
"6395",0.986683118331083
"6396",0.983639788097653
"6397",0.97732763246969
"6398",0.971620296068184
"6399",0.975776925889798
"6400",0.974575750560423
"6401",0.973544906289762
"6402",0.973560052732714
"6403",0.97394187002225
"6404",0.974890454312121
"6405",0.975300875371306
"6406",0.976364790998168
"6407",0.977426247409549
"6408",0.978701195517517
"6409",0.979699519526104
"6410",0.980638037352799
"6411",0.98185234955562
"6412",0.98290175864862
"6413",0.984284377338099
"6414",0.98511314429682
"6415",0.985622368586454
"6416",0.985548425811457
"6417",0.985811603144002
"6418",0.986474496291894
"6419",0.987234858783861
"6420",0.987532874601301
"6421",0.988272287194079
"6422",0.988987829776115
"6423",0.99
"6424",0.99
"6425",0.99
"6426",0.99
"6427",0.99
"6428",0.99
"6429",0.99
"6430",0.99
"6431",0.99
"6432",0.99
"6433",0.99
"6434",0.99
"6435",0.989650180649903
"6436",0.988342964072803
"6437",0.986421287965258
"6438",0.985389845129304
"6439",0.984935006799688
"6440",0.984479867374389
"6441",0.984102882803088
"6442",0.98494259456347
"6443",0.985680536843386
"6444",0.985920673984907
"6445",0.986090221026222
"6446",0.98624536465457
"6447",0.986103090483361
"6448",0.986420875296361
"6449",0.98702073020012
"6450",0.98816488207323
"6451",0.99
"6452",0.99
"6453",0.99
"6454",0.99
"6455",0.99
"6456",0.99
"6457",0.99
"6458",0.99
"6459",0.99
"6460",0.99
"6461",0.99
"6462",0.99
"6463",0.99
"6464",0.99
"6465",0.99
"6466",0.99
"6467",0.99
"6468",0.99
"6469",0.99
"6470",0.99
"6471",0.99
"6472",0.99
"6473",0.99
"6474",0.99
"6475",0.99
"6476",0.99
"6477",0.99
"6478",0.99
"6479",0.99
"6480",0.99
"6481",0.99
"6482",0.99
"6483",0.99
"6484",0.99
"6485",0.99
"6486",0.99
"6487",0.99
"6488",0.99
"6489",0.99
"6490",0.989843875647402
"6491",0.988801592086498
"6492",0.987713181709782
"6493",0.98597050794284
"6494",0.984013803939935
"6495",0.982493748499818
"6496",0.981545170975926
"6497",0.980831052562417
"6498",0.980293487623481
"6499",0.979983250280555
"6500",0.980324197052188
"6501",0.981041055525453
"6502",0.98290691837818
"6503",0.988097735643653
"6504",0.99
"6505",0.99
"6506",0.99
"6507",0.99
"6508",0.99
"6509",0.99
"6510",0.99
"6511",0.99
"6512",0.99
"6513",0.99
"6514",0.99
"6515",0.99
"6516",0.99
"6517",0.99
"6518",0.99
"6519",0.99
"6520",0.99
"6521",0.99
"6522",0.99
"6523",0.99
"6524",0.99
"6525",0.99
"6526",0.99
"6527",0.99
"6528",0.99
"6529",0.99
"6530",0.99
"6531",0.99
"6532",0.961482756281677
"6533",0.95934771256088
"6534",0.957687901172384
"6535",0.956947023599097
"6536",0.956126217334154
"6537",0.955641371328025
"6538",0.955219773265373
"6539",0.954659073292994
"6540",0.954231633221787
"6541",0.953952456950772
"6542",0.953713878713729
"6543",0.953215225350149
"6544",0.952785323841651
"6545",0.952629037371234
"6546",0.952521736787178
"6547",0.952467404932865
"6548",0.952249578099779
"6549",0.951717111846899
"6550",0.950913673269095
"6551",0.950424950018749
"6552",0.950450727015192
"6553",0.950501710143148
"6554",0.950741064539516
"6555",0.951069028554878
"6556",0.95152359412245
"6557",0.951989360514965
"6558",0.95221453593535
"6559",0.952164491194317
"6560",0.951790807734749
"6561",0.951394606125741
"6562",0.950615316898037
"6563",0.95090017385773
"6564",0.953186377695501
"6565",0.957769243063981
"6566",0.964068116556846
"6567",0.972799458676267
"6568",0.99
"6569",0.99
"6570",0.99
"6571",0.99
"6572",0.99
"6573",0.99
"6574",0.99
"6575",0.99
"6576",0.99
"6577",0.989443483307288
"6578",0.989120235097935
"6579",0.988175208449797
"6580",0.986630644467832
"6581",0.98616616669612
"6582",0.986161521573899
"6583",0.984834318338899
"6584",0.983139944709849
"6585",0.983393762286867
"6586",0.985897402218676
"6587",0.989650371395731
"6588",0.99
"6589",0.99
"6590",0.99
"6591",0.99
"6592",0.99
"6593",0.99
"6594",0.99
"6595",0.99
"6596",0.99
"6597",0.99
"6598",0.99
"6599",0.99
"6600",0.99
"6601",0.99
"6602",0.99
"6603",0.99
"6604",0.99
"6605",0.99
"6606",0.99
"6607",0.99
"6608",0.99
"6609",0.99
"6610",0.99
"6611",0.99
"6612",0.99
"6613",0.99
"6614",0.99
"6615",0.99
"6616",0.99
"6617",0.99
"6618",0.99
"6619",0.99
"6620",0.99
"6621",0.99
"6622",0.99
"6623",0.99
"6624",0.99
"6625",0.99
"6626",0.99
"6627",0.99
"6628",0.99
"6629",0.99
"6630",0.99
"6631",0.99
"6632",0.99
"6633",0.99
"6634",0.99
"6635",0.99
"6636",0.99
"6637",0.99
"6638",0.99
"6639",0.99
"6640",0.989109232189987
"6641",0.985152124979551
"6642",0.981813245276578
"6643",0.684102949914347
"6644",0.681107133241761
"6645",0.679384071114344
"6646",0.679716238274414
"6647",0.682853452435182
"6648",0.689956957746293
"6649",0.700410740540224
"6650",0.711771153260467
"6651",0.719600746982806
"6652",0.695396606906587
"6653",0.99
"6654",0.99
"6655",0.99
"6656",0.99
"6657",0.99
"6658",0.99
"6659",0.99
"6660",0.99
"6661",0.99
"6662",0.99
"6663",0.99
"6664",0.99
"6665",0.99
"6666",0.99
"6667",0.99
"6668",0.99
"6669",0.989153475628393
"6670",0.987890879875742
"6671",0.988576630117021
"6672",0.987538154106734
"6673",0.988008963526906
"6674",0.989049743900514
"6675",0.987547617331944
"6676",0.988649470636739
"6677",0.989146770951475
"6678",0.989558010989221
"6679",0.988980443866393
"6680",0.987367162082041
"6681",0.988784871789587
"6682",0.99
"6683",0.99
"6684",0.99
"6685",0.988892732070247
"6686",0.987679315552602
"6687",0.99
"6688",0.985421341868616
"6689",0.974163842692535
"6690",0.974365638944953
"6691",0.974563034498199
"6692",0.975346742767845
"6693",0.976050708238783
"6694",0.977113421120035
"6695",0.978468135407169
"6696",0.979743133396347
"6697",0.980857281358385
"6698",0.981747360946143
"6699",0.982448583448699
"6700",0.983497004186128
"6701",0.984734486052259
"6702",0.985386022770382
"6703",0.986564243896475
"6704",0.987713989725011
"6705",0.988478151860372
"6706",0.989579897784549
"6707",0.989484031677785
"6708",0.99
"6709",0.99
"6710",0.99
"6711",0.99
"6712",0.99
"6713",0.99
"6714",0.99
"6715",0.99
"6716",0.99
"6717",0.99
"6718",0.99
"6719",0.99
"6720",0.99
"6721",0.99
"6722",0.99
"6723",0.99
"6724",0.99
"6725",0.99
"6726",0.99
"6727",0.99
"6728",0.99
"6729",0.99
"6730",0.99
"6731",0.99
"6732",0.99
"6733",0.99
"6734",0.99
"6735",0.99
"6736",0.99
"6737",0.99
"6738",0.99
"6739",0.99
"6740",0.99
"6741",0.99
"6742",0.99
"6743",0.99
"6744",0.99
"6745",0.99
"6746",0.99
"6747",0.99
"6748",0.99
"6749",0.99
"6750",0.99
"6751",0.99
"6752",0.99
"6753",0.99
"6754",0.99
"6755",0.99
"6756",0.99
"6757",0.99
"6758",0.99
"6759",0.99
"6760",0.99
"6761",0.99
"6762",0.99
"6763",0.99
"6764",0.99
"6765",0.99
"6766",0.99
"6767",0.99
"6768",0.99
"6769",0.99
"6770",0.99
"6771",0.99
"6772",0.99
"6773",0.99
"6774",0.99
"6775",0.99
"6776",0.99
"6777",0.99
"6778",0.99
"6779",0.99
"6780",0.99
"6781",0.99
"6782",0.989916335033344
"6783",0.988257051764284
"6784",0.986565096154402
"6785",0.984945412759373
"6786",0.983182724327518
"6787",0.981423468351447
"6788",0.980831815904733
"6789",0.980966576718583
"6790",0.981914811900381
"6791",0.983397330264923
"6792",0.984976806159509
"6793",0.986908672963359
"6794",0.989127202522658
"6795",0.99
"6796",0.99
"6797",0.99
"6798",0.99
"6799",0.99
"6800",0.99
"6801",0.99
"6802",0.99
"6803",0.99
"6804",0.99
"6805",0.99
"6806",0.99
"6807",0.99
"6808",0.99
"6809",0.99
"6810",0.99
